SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Line, "", "2", "", 67872, 3,  0, 0, 0, 0, 19.666667, -12.835485, 19.75, -18.396498, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 67968, 3,  0, 0, 0, 0, 19.75, -16.241316, 19.833333, -19.946079, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68064, 3,  0, 0, 0, 0, 19.75, -22.84827, 19.833333, -26.554909, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68160, 3,  0, 0, 0, 0, 19.75, -18.396498, 19.833333, -10.290671, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68256, 3,  0, 0, 0, 0, 19.833333, -19.946079, 19.916667, -18.271442, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68352, 3,  0, 0, 0, 0, 19.833333, -26.554909, 19.916667, -18.467522, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68448, 3,  0, 0, 0, 0, 19.833333, -10.290671, 19.916667, -10.884497, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68544, 3,  0, 0, 0, 0, 19.916667, -18.271442, 20, -17.010315, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68640, 3,  0, 0, 0, 0, 19.916667, -18.467522, 20, -18.499584, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68736, 3,  0, 0, 0, 0, 19.916667, -10.884497, 20, -10.762098, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68832, 3,  0, 0, 0, 0, 20, -17.010315, 20.083333, -17.273174, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 68928, 3,  0, 0, 0, 0, 20, -18.499584, 20.083333, -18.746502, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69024, 3,  0, 0, 0, 0, 20, -10.762098, 20.083333, -12.239285, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69120, 3,  0, 0, 0, 0, 20.083333, -17.273174, 20.166667, -13.814281, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69216, 3,  0, 0, 0, 0, 20.083333, -18.746502, 20.166667, -22.07233, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69312, 3,  0, 0, 0, 0, 20.083333, -12.239285, 20.166667, -12.033816, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69408, 3,  0, 0, 0, 0, 20.166667, -13.814281, 20.25, -11.835885, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69504, 3,  0, 0, 0, 0, 20.166667, -22.07233, 20.25, -26.492598, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69600, 3,  0, 0, 0, 0, 20.166667, -12.033816, 20.25, -11.931579, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69696, 3,  0, 0, 0, 0, 20.25, -11.835885, 20.333333, -11.151678, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69792, 3,  0, 0, 0, 0, 20.25, -26.492598, 20.333333, -27.159878, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69888, 3,  0, 0, 0, 0, 20.25, -11.931579, 20.333333, -15.035414, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 69984, 3,  0, 0, 0, 0, 20.333333, -11.151678, 20.416667, -10.834354, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70080, 3,  0, 0, 0, 0, 20.333333, -27.159878, 20.416667, -19.306385, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70176, 3,  0, 0, 0, 0, 20.333333, -15.035414, 20.416667, -15.50316, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70272, 3,  0, 0, 0, 0, 20.416667, -10.834354, 20.5, -11.141028, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70368, 3,  0, 0, 0, 0, 20.416667, -19.306385, 20.5, -21.095425, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70464, 3,  0, 0, 0, 0, 20.416667, -15.50316, 20.5, -11.665133, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70560, 3,  0, 0, 0, 0, 20.5, -11.141028, 20.583333, -11.384045, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70656, 3,  0, 0, 0, 0, 20.5, -21.095425, 20.583333, -17.64048, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70752, 3,  0, 0, 0, 0, 20.5, -11.665133, 20.583333, -16.63406, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70848, 3,  0, 0, 0, 0, 20.583333, -11.384045, 20.666667, -11.593225, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 70944, 3,  0, 0, 0, 0, 20.583333, -17.64048, 20.666667, -20.057339, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71040, 3,  0, 0, 0, 0, 20.583333, -16.63406, 20.666667, -19.025274, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71136, 3,  0, 0, 0, 0, 20.666667, -11.593225, 20.75, -13.906035, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71232, 3,  0, 0, 0, 0, 20.666667, -20.057339, 20.75, -15.259303, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71328, 3,  0, 0, 0, 0, 20.666667, -19.025274, 20.75, -12.34354, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71424, 3,  0, 0, 0, 0, 20.75, -13.906035, 20.833333, -12.756206, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71520, 3,  0, 0, 0, 0, 20.75, -15.259303, 20.833333, -15.395302, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71616, 3,  0, 0, 0, 0, 20.75, -12.34354, 20.833333, -12.040395, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71712, 3,  0, 0, 0, 0, 20.833333, -12.756206, 20.916667, -13.84125, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71808, 3,  0, 0, 0, 0, 20.833333, -15.395302, 20.916667, -15.466743, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 71904, 3,  0, 0, 0, 0, 20.833333, -12.040395, 20.916667, -9.8745737, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72000, 3,  0, 0, 0, 0, 20.916667, -13.84125, 21, -12.9788, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72096, 3,  0, 0, 0, 0, 20.916667, -15.466743, 21, -13.886167, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72192, 3,  0, 0, 0, 0, 20.916667, -9.8745737, 21, -13.880663, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72288, 3,  0, 0, 0, 0, 21, -12.9788, 21.083333, -12.826548, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72384, 3,  0, 0, 0, 0, 21, -13.886167, 21.083333, -14.085412, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72480, 3,  0, 0, 0, 0, 21, -13.880663, 21.083333, -12.874243, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72576, 3,  0, 0, 0, 0, 21.083333, -12.826548, 21.166667, -13.09658, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72672, 3,  0, 0, 0, 0, 21.083333, -14.085412, 21.166667, -16.218981, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72768, 3,  0, 0, 0, 0, 21.083333, -12.874243, 21.166667, -15.599026, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72864, 3,  0, 0, 0, 0, 21.166667, -13.09658, 21.25, -14.621812, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 72960, 3,  0, 0, 0, 0, 21.166667, -16.218981, 21.25, -16.539696, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73056, 3,  0, 0, 0, 0, 21.166667, -15.599026, 21.25, -15.888748, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73152, 3,  0, 0, 0, 0, 21.25, -14.621812, 21.333333, -16.711946, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73248, 3,  0, 0, 0, 0, 21.25, -16.539696, 21.333333, -16.797787, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73344, 3,  0, 0, 0, 0, 21.25, -15.888748, 21.333333, -14.046245, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73440, 3,  0, 0, 0, 0, 21.333333, -16.711946, 21.416667, -14.043933, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73536, 3,  0, 0, 0, 0, 21.333333, -16.797787, 21.416667, -16.59614, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73632, 3,  0, 0, 0, 0, 21.333333, -14.046245, 21.416667, -19.559771, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73728, 3,  0, 0, 0, 0, 21.416667, -14.043933, 21.5, -19.485237, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73824, 3,  0, 0, 0, 0, 21.416667, -16.59614, 21.5, -20.893316, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 73920, 3,  0, 0, 0, 0, 21.416667, -19.559771, 21.5, -19.452328, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74016, 3,  0, 0, 0, 0, 21.5, -19.485237, 21.583333, -19.285212, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74112, 3,  0, 0, 0, 0, 21.5, -20.893316, 21.583333, -24.259459, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74208, 3,  0, 0, 0, 0, 21.5, -19.452328, 21.583333, -14.13544, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74304, 3,  0, 0, 0, 0, 21.583333, -19.285212, 21.666667, -18.222588, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74400, 3,  0, 0, 0, 0, 21.583333, -24.259459, 21.666667, -21.503185, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74496, 3,  0, 0, 0, 0, 21.583333, -14.13544, 21.666667, -13.099726, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74592, 3,  0, 0, 0, 0, 21.666667, -18.222588, 21.75, -16.694529, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74688, 3,  0, 0, 0, 0, 21.666667, -21.503185, 21.75, -26.774984, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74784, 3,  0, 0, 0, 0, 21.666667, -13.099726, 21.75, -11.501268, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74880, 3,  0, 0, 0, 0, 21.75, -16.694529, 21.833333, -11.998024, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 74976, 3,  0, 0, 0, 0, 21.75, -26.774984, 21.833333, -27.276728, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75072, 3,  0, 0, 0, 0, 21.75, -11.501268, 21.833333, -10.575246, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75168, 3,  0, 0, 0, 0, 21.833333, -11.998024, 21.916667, -11.976451, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75264, 3,  0, 0, 0, 0, 21.833333, -27.276728, 21.916667, -21.680944, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75360, 3,  0, 0, 0, 0, 21.833333, -10.575246, 21.916667, -10.426487, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75456, 3,  0, 0, 0, 0, 21.916667, -11.976451, 22, -11.394521, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75552, 3,  0, 0, 0, 0, 21.916667, -21.680944, 22, -19.454201, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75648, 3,  0, 0, 0, 0, 21.916667, -10.426487, 22, -9.304883, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75744, 3,  0, 0, 0, 0, 22, -11.394521, 22.083333, -12.297533, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75840, 3,  0, 0, 0, 0, 22, -19.454201, 22.083333, -10.893251, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 75936, 3,  0, 0, 0, 0, 22, -9.304883, 22.083333, -11.553499, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76032, 3,  0, 0, 0, 0, 22.083333, -12.297533, 22.166667, -11.429803, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76128, 3,  0, 0, 0, 0, 22.083333, -10.893251, 22.166667, -15.209752, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76224, 3,  0, 0, 0, 0, 22.083333, -11.553499, 22.166667, -11.225967, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76320, 3,  0, 0, 0, 0, 22.166667, -11.429803, 22.25, -12.868966, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76416, 3,  0, 0, 0, 0, 22.166667, -15.209752, 22.25, -20.733789, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76512, 3,  0, 0, 0, 0, 22.166667, -11.225967, 22.25, -10.19269, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76608, 3,  0, 0, 0, 0, 22.25, -12.868966, 22.333333, -12.572181, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76704, 3,  0, 0, 0, 0, 22.25, -20.733789, 22.333333, -20.472174, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76800, 3,  0, 0, 0, 0, 22.25, -10.19269, 22.333333, -12.622916, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76896, 3,  0, 0, 0, 0, 22.333333, -12.572181, 22.416667, -11.523021, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 76992, 3,  0, 0, 0, 0, 22.333333, -20.472174, 22.416667, -22.432543, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77088, 3,  0, 0, 0, 0, 22.333333, -12.622916, 22.416667, -11.888578, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77184, 3,  0, 0, 0, 0, 22.416667, -11.523021, 22.5, -12.379572, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77280, 3,  0, 0, 0, 0, 22.416667, -22.432543, 22.5, -19.165281, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77376, 3,  0, 0, 0, 0, 22.416667, -11.888578, 22.5, -16.674391, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77472, 3,  0, 0, 0, 0, 22.5, -12.379572, 22.583333, -12.842503, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77568, 3,  0, 0, 0, 0, 22.5, -19.165281, 22.583333, -11.380653, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77664, 3,  0, 0, 0, 0, 22.5, -16.674391, 22.583333, -9.7368593, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77760, 3,  0, 0, 0, 0, 22.583333, -12.842503, 22.666667, -12.031129, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77856, 3,  0, 0, 0, 0, 22.583333, -11.380653, 22.666667, -10.620252, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 77952, 3,  0, 0, 0, 0, 22.583333, -9.7368593, 22.666667, -8.7636404, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78048, 3,  0, 0, 0, 0, 22.666667, -12.031129, 22.75, -10.342374, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78144, 3,  0, 0, 0, 0, 22.666667, -10.620252, 22.75, -11.082891, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78240, 3,  0, 0, 0, 0, 22.666667, -8.7636404, 22.75, -11.982569, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78336, 3,  0, 0, 0, 0, 22.75, -10.342374, 22.833333, -9.6776066, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78432, 3,  0, 0, 0, 0, 22.75, -11.082891, 22.833333, -9.9305725, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78528, 3,  0, 0, 0, 0, 22.75, -11.982569, 22.833333, -12.795243, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78624, 3,  0, 0, 0, 0, 22.833333, -9.6776066, 22.916667, -9.4286127, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78720, 3,  0, 0, 0, 0, 22.833333, -9.9305725, 22.916667, -6.6489949, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78816, 3,  0, 0, 0, 0, 22.833333, -12.795243, 22.916667, -10.114081, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 78912, 3,  0, 0, 0, 0, 22.916667, -9.4286127, 23, -9.5653667, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79008, 3,  0, 0, 0, 0, 22.916667, -6.6489949, 23, -7.0365844, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79104, 3,  0, 0, 0, 0, 22.916667, -10.114081, 23, -9.5259371, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79200, 3,  0, 0, 0, 0, 23, -9.5653667, 23.083333, -9.4770041, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79296, 3,  0, 0, 0, 0, 23, -7.0365844, 23.083333, -9.1521835, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79392, 3,  0, 0, 0, 0, 23, -9.5259371, 23.083333, -5.5330586, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79488, 3,  0, 0, 0, 0, 23.083333, -9.4770041, 23.166667, -9.8489132, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79584, 3,  0, 0, 0, 0, 23.083333, -9.1521835, 23.166667, -9.4766273, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79680, 3,  0, 0, 0, 0, 23.083333, -5.5330586, 23.166667, -5.9889164, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79776, 3,  0, 0, 0, 0, 23.166667, -9.8489132, 23.25, -10.165186, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79872, 3,  0, 0, 0, 0, 23.166667, -9.4766273, 23.25, -11.757589, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 79968, 3,  0, 0, 0, 0, 23.166667, -5.9889164, 23.25, -4.210844, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80064, 3,  0, 0, 0, 0, 23.25, -10.165186, 23.333333, -16.40593, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80160, 3,  0, 0, 0, 0, 23.25, -11.757589, 23.333333, -12.520291, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80256, 3,  0, 0, 0, 0, 23.25, -4.210844, 23.333333, -4.5021949, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80352, 3,  0, 0, 0, 0, 23.333333, -16.40593, 23.416667, -8.921524, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80448, 3,  0, 0, 0, 0, 23.333333, -12.520291, 23.416667, -8.6290779, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80544, 3,  0, 0, 0, 0, 23.333333, -4.5021949, 23.416667, -7.4693604, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80640, 3,  0, 0, 0, 0, 23.416667, -8.921524, 23.5, -9.3124914, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80736, 3,  0, 0, 0, 0, 23.416667, -8.6290779, 23.5, -8.131321, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80832, 3,  0, 0, 0, 0, 23.416667, -7.4693604, 23.5, -9.1953096, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 80928, 3,  0, 0, 0, 0, 23.5, -9.3124914, 23.583333, -8.7049999, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81024, 3,  0, 0, 0, 0, 23.5, -8.131321, 23.583333, -8.5222607, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81120, 3,  0, 0, 0, 0, 23.5, -9.1953096, 23.583333, -3.2821822, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81216, 3,  0, 0, 0, 0, 23.583333, -8.7049999, 23.666667, -7.3180552, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81312, 3,  0, 0, 0, 0, 23.583333, -8.5222607, 23.666667, -13.719695, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81408, 3,  0, 0, 0, 0, 23.583333, -3.2821822, 23.666667, -2.985692, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81504, 3,  0, 0, 0, 0, 23.666667, -7.3180552, 23.75, -9.24125, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81600, 3,  0, 0, 0, 0, 23.666667, -13.719695, 23.75, -4.7631888, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81696, 3,  0, 0, 0, 0, 23.666667, -2.985692, 23.75, -3.1519685, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81792, 3,  0, 0, 0, 0, 23.75, -9.24125, 23.833333, -8.2526064, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81888, 3,  0, 0, 0, 0, 23.75, -4.7631888, 23.833333, -3.9347713, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 81984, 3,  0, 0, 0, 0, 23.75, -3.1519685, 23.833333, -3.3620415, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82080, 3,  0, 0, 0, 0, 23.833333, -8.2526064, 23.916667, -6.9291759, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82176, 3,  0, 0, 0, 0, 23.833333, -3.9347713, 23.916667, -3.8401752, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82272, 3,  0, 0, 0, 0, 23.833333, -3.3620415, 23.916667, -3.4647164, 16711680, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82368, 3,  0, 0, 0, 0, 23.916667, -6.9291759, 24, -12.558326, 0, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82464, 3,  0, 0, 0, 0, 23.916667, -3.8401752, 24, -4.3958821, 255, 2, 0, 0, 0, 0, 0, 0
Line, "", "2", "", 82560, 3,  0, 0, 0, 0, 23.916667, -3.4647164, 24, -4.238843, 16711680, 2, 0, 0, 0, 0, 0, 0
Xlabel, "Time, H"
Ylabel, "Mag"
ChartCaption, "LINE1_PQ_vs_Time:  P1 (kW),  P2 (kW),  P3 (kW)"
PctRim, 2
